,longitude,latitude,reviews_per_month,bedrooms,beds,minimum_nights,review_scores_rating,calculated_host_listings_count,accommodates,price_per_person,housing_price,property_0,property_1,property_2,property_3,property_4,property_5,property_6,property_7,property_8,property_9,amenity_0,amenity_1,amenity_2,amenity_3,amenity_4,amenity_5,amenity_6,amenity_7,amenity_8,amenity_9,amenity_10,amenity_11,amenity_12,amenity_13,amenity_14,amenity_15,amenity_16,amenity_17,amenity_18,amenity_19,room_type_Entire home/apt,room_type_Hotel room,room_type_Private room,room_type_Shared room
3739,-0.7519286297665546,-0.3703205572504919,-0.8891069572898386,-0.6441738828865856,-0.7085486790796836,-0.6086231975969735,-0.1542713806725126,-0.37663664150763093,-0.39684861081109807,-0.1169814893223885,-0.15049586368100654,0.07588249479925067,-0.1501435239413255,-0.09877534338184879,0.091044282240905,-0.3172596137847823,-0.229738358769191,0.03974664683877948,0.18369188398880518,0.25867856120970045,0.24372967131059842,-1.51292491402826,0.5668753323182942,0.7160768524508779,0.45915210418330277,-2.8220931419021955,-0.05438574884744163,2.7132031903224667,-1.9708845419131342,3.2151057645949637,2.0231795423022376,2.010387274372509,-1.7263826015690131,0.878840739201137,-0.9703295923661018,-1.4949291693098916,0.855266851053041,0.14904256053745468,-0.2265539853548705,-1.387445052785234,0.5607115355020741,1.0,0.0,0.0,0.0
3740,-0.20789505620583337,-0.5002066686689038,0.9305565142490747,0.232798839763187,-0.15906194836482684,-0.5348244059555176,0.21991877670336696,-0.3133301133421724,-0.39684861081109807,-0.03012874828593574,0.03720613398995172,0.07588249479925067,-0.1501435239413255,-0.09877534338184879,0.091044282240905,-0.3172596137847823,-0.229738358769191,0.03974664683877948,0.18369188398880518,0.25867856120970045,0.24372967131059842,0.202360729616743,0.2478010474569445,-1.2684860746363646,-1.0356483938177399,-0.08274582079019026,-1.180415654046394,-0.9086684472642576,1.1597896599851234,1.0044408369220597,0.25347873570399443,0.22250566450480833,0.7222870730733894,-0.03745031453532115,-0.43837488936610025,-0.32193310233963274,0.7644630928018994,3.2338676936738175,-0.16447930474131262,0.8008052131019906,-0.4734827217787269,1.0,0.0,0.0,0.0
3741,-0.11034612084465077,0.45008642858424885,-0.6262094019116953,1.9867442850627322,0.9399115130648866,1.383944176722335,0.09518872424474045,-0.3133301133421724,1.361034438888583,0.10392656940076309,0.18434220253602487,-0.5692511072110006,0.7661663597641198,-0.48113517760529406,-1.1821615693248342,-0.3464680387328735,-1.6267248929418974,1.0574771196851898,-1.5630495972739153,0.6389522710730154,0.9233125212704388,-0.035857614952454674,-0.4354570238091417,-1.157601961549741,-0.18932215233299068,-0.6732807748161013,0.2879971994617894,0.03561552480825506,-0.23362485712125433,-0.2973025812452178,-0.32443827398336117,0.057782799290766004,-0.22746554955895715,0.7117656184457156,0.1321220975287624,-0.4054757388340695,-0.15501625220212184,-0.8455780216560183,0.8762590498272865,0.32096056257817573,0.6738261621243228,1.0,0.0,0.0,0.0
3742,0.9326899088729609,0.8212350378528271,1.4821258951404732,-0.6441738828865856,-0.15906194836482684,-0.6824219892384293,0.21991877670336696,-0.37663664150763093,-0.045272000871161816,-0.48988184485933245,-0.25590466831270947,0.10457652732770313,0.012421928287732755,0.2519762695517478,0.30468520829740664,0.36557387077301756,0.42097544397762804,0.19420800218715864,-0.26434729083739383,0.011390668124965002,0.28206049983846715,0.29468267270063764,-0.7570051455222855,-1.469619317514126,-0.9903176962881521,0.6938744796053645,-0.6288227454851605,-0.8208648240621312,0.3565696927064253,1.158287997162628,0.2164508712995798,-0.3685868192965868,0.07696665865422592,-0.2755606586177384,0.08331379246232903,-1.0175905312297304,-0.4035487253318807,0.8710843306493813,0.43652896053046786,0.5821677006256768,1.0631286761736731,1.0,0.0,0.0,0.0
3743,-1.933773633451802,0.020164671935410706,2.3739156418153518,-0.6441738828865856,-0.15906194836482684,-0.6824219892384293,0.21991877670336696,0.12981558381603733,-0.045272000871161816,0.9781182889633202,0.6091584685296872,0.07588249479925067,-0.1501435239413255,-0.09877534338184879,0.091044282240905,-0.3172596137847823,-0.229738358769191,0.03974664683877948,0.18369188398880518,0.25867856120970045,0.24372967131059842,1.0520869919649878,-0.5903280109404289,1.0048135486185235,-0.33697884437964537,-0.5189050034902174,0.23199270197904348,-0.683958725015154,0.6414364613357321,0.5175629923641404,-1.8509019158191915,0.0026131371137652105,-0.820755218274923,-1.199966286844466,1.0945813081307536,-0.017380286624362713,-1.1419079789441204,-0.30121073535372916,1.1670058228816917,-0.878289273591362,0.12550336835483364,1.0,0.0,0.0,0.0
3744,0.4793840546135283,0.0752485957788602,-0.9148812274249507,-0.6441738828865856,-0.7085486790796836,-0.5348244059555176,-2.8983325347622957,0.38304169647787145,-1.1000018306909707,-0.26047732233913656,-0.6823266058848774,-2.3715541527467776,-0.8966755983954116,0.8706389359031199,5.867996803193948,-0.43501140898146595,3.492146815887218,0.7617681850352058,1.4606563423280245,1.066589966221911,-1.8759941018413564,-0.7443773078192182,-0.21545859997105796,0.5195587397348022,-0.6226740321750422,0.5956694552150306,0.021911216066170983,0.020599520611311928,-1.0944247153284052,-0.8415149150410665,-0.6203919264753834,-0.20416408028841487,-0.24982587581083876,0.8553906946613572,-1.896500468322366,1.84553415406619,-2.2142924598129126,0.02008521966800385,-0.6778951952395786,0.09399706542787131,-2.0270050745475925,0.0,0.0,1.0,0.0
3745,-1.0744667810233466,1.092011323997838,-0.6674482341278747,1.1097715624129596,1.4893982437797435,-0.6086231975969735,-0.2790014331311391,1.395946147125208,1.361034438888583,-0.1840091481657379,1.452004765921064,0.10457652732770313,0.012421928287732755,0.2519762695517478,0.30468520829740664,0.36557387077301756,0.42097544397762804,0.19420800218715864,-0.26434729083739383,0.011390668124965002,0.28206049983846715,0.024546294917182736,-0.39971890983316666,-0.9725535091376861,-0.5715223611931471,-0.07800365644804566,0.86755766506192,-0.7720863421433241,1.6695792165079861,1.2742045343510202,0.04569604290110771,-1.3590548752378933,0.20669681496389256,0.2665301189875038,-1.0801860586057863,0.62921176833769,0.34075039117220857,0.2903229257102982,-0.10572438100974368,1.1343350714392753,-1.2156767973788107,1.0,0.0,0.0,0.0
3746,-0.7875320501769021,-0.3522560833803576,-0.8014744388304575,-0.6441738828865856,-0.7085486790796836,1.383944176722335,-0.7779216429656451,-0.37663664150763093,-0.7484252207510343,0.10203846633475325,-0.8894481409487044,-0.33967634484607434,-0.3645799749732246,0.14641101101141105,-0.21558555407804908,-0.3453716286314268,-0.1266086025325697,-0.11665809613367817,-0.09061608064592516,-0.1975349463788082,-0.14752926567560531,-0.5990365113785592,0.10983849464891227,0.6131318347351701,-0.13121347682495516,0.7069261698411322,1.336831796328504,-0.13689308978295175,-0.3828442153169949,-0.2248073030570356,-0.48097799418735926,-1.3069793663053786,-1.3072903432259662,-1.4116941100063751,-0.4192057710865055,1.1066861285512033,0.03671885787272581,-0.09084948460457515,-0.9131987264230332,-0.7519852340681566,1.2132575005944295,0.0,0.0,1.0,0.0
3747,0.05413946316976685,0.1274701910161209,-0.06948516699327432,-0.6441738828865856,-0.7085486790796836,1.383944176722335,-0.1542713806725126,-0.37663664150763093,-0.7484252207510343,-0.49460210252435705,-0.37785491977203545,-1.0393466336568273,-0.5022308592997766,0.45583369281454295,-2.0724178695988438,-0.06966353240188194,-1.4722332348797604,-1.8405269975188971,-1.369298102245879,-0.597417443954869,0.12006724307104664,-1.4321981412513625,0.15751043707671217,2.0065848299230193,-0.4554411056873711,1.3078462821806136,0.4459406021401091,-0.0070731064298524965,-1.0224557853355123,-0.837249069529944,0.8731483420967927,-0.31541766437645513,0.16928445114388174,0.5209577929918733,-0.40091937512725456,1.151958740784603,-0.3912189398426151,0.9236123076345256,0.07177771755021528,-0.15024991707119753,-1.1286103442858366,0.0,0.0,1.0,0.0
3748,-0.2478241258249537,0.21531187557479226,-0.9148812274249507,-0.6441738828865856,-0.7085486790796836,1.383944176722335,-0.2790014331311391,-0.37663664150763093,-0.7484252207510343,0.12847190925889104,-1.1674413938612853,-0.33967634484607434,-0.3645799749732246,0.14641101101141105,-0.21558555407804908,-0.3453716286314268,-0.1266086025325697,-0.11665809613367817,-0.09061608064592516,-0.1975349463788082,-0.14752926567560531,-0.594895420028411,-0.3862494085763773,0.10997268787509426,-0.6123666648541908,-0.0015045731816459213,-0.487698797414754,0.7202762910402503,-0.24329100436584117,-0.7968931485637053,1.206324783249547,0.05747279528346642,-0.1463132813636545,-0.9743690200419173,1.9594119793750868,-0.04400614028256782,-0.20771285081042445,-1.4839347412558372,0.08525007593377742,0.7528872648209556,1.8153456998236166,0.0,0.0,1.0,0.0
3749,0.041606171872611834,-0.8035498936220421,-0.5437317374793367,1.9867442850627322,1.4893982437797435,-0.6824219892384293,-0.1542713806725126,-0.12341052884579681,2.064187658768456,-0.3850921246957862,-0.23517231767955313,0.10457652732770313,0.012421928287732755,0.2519762695517478,0.30468520829740664,0.36557387077301756,0.42097544397762804,0.19420800218715864,-0.26434729083739383,0.011390668124965002,0.28206049983846715,-0.23556570640982835,0.5445326355744637,-0.8318421599410075,-0.6124397803412741,-0.9378845382078342,-1.1977506687131354,-0.3310625361352532,0.5184837063319293,-0.9870929512468211,-0.8288799064682743,0.9977625239782192,0.4574423018320777,-0.10644064645491455,-0.9145924261462065,0.39907630676290695,0.44342669770413523,2.6398257578540405,-0.7652875079000756,0.6798129569740367,-0.7404094355039287,1.0,0.0,0.0,0.0
3750,-0.30095197123485606,0.379991181383903,-0.9200360814519731,1.1097715624129596,0.9399115130648866,1.383944176722335,0.5941089340792465,-0.37663664150763093,0.6578812190087107,1.2550400719780974,-0.3220098642428807,0.10457652732770313,0.012421928287732755,0.2519762695517478,0.30468520829740664,0.36557387077301756,0.42097544397762804,0.19420800218715864,-0.26434729083739383,0.011390668124965002,0.28206049983846715,-1.2993407709542306,0.08012668648782618,0.8602704262402338,-0.3547327229003279,-1.2611551150526104,-0.14086028590424987,1.1913442794397064,0.6797800960767204,0.3777058102541779,2.118444124966787,0.56635724794925,0.12504565396071976,-0.41772632374990076,0.3965707895881157,-0.8231716131982569,0.6959869233555488,-1.4914655374395427,1.3666176335692197,2.6399093929120805,0.764895341386466,1.0,0.0,0.0,0.0
3751,-0.5737451565911149,0.118247132173982,-0.8736423952087713,1.1097715624129596,0.3904247823500299,1.457742968363791,0.5941089340792465,2.7886897667652955,0.6578812190087107,-0.2938338098386438,-0.2845542926411384,-0.6256100676004936,2.442260763239892,1.2143946287517597,0.18514208167280594,0.12828059206138223,0.8566039182426299,-1.6756498276219365,1.2386042217967448,-0.421691989120323,0.6177042312190587,0.32423273184479984,0.024560856083116134,-0.6264262326650644,2.426306679990587,-0.41874322241470213,1.0441431678062505,2.3809123152762517,0.0041810041929978975,0.525564612386894,-0.9943282379935016,1.2295464721510982,0.41021141932560223,-0.5270317572058495,-0.6532253918837191,0.6940161177041559,1.828626269376885,1.179500554456336,-2.5896239670588654,0.11054820130854696,-0.19404765897135656,1.0,0.0,0.0,0.0
3752,-0.003646773695761303,-0.6019783524443307,1.5749132676268767,-0.6441738828865856,-0.15906194836482684,-0.7562207808798852,0.34464882916199346,-0.3133301133421724,-0.7484252207510343,-0.38131591856376645,-0.06174968863756859,-0.33967634484607434,-0.3645799749732246,0.14641101101141105,-0.21558555407804908,-0.3453716286314268,-0.1266086025325697,-0.11665809613367817,-0.09061608064592516,-0.1975349463788082,-0.14752926567560531,-0.020812586618491183,-0.18331885265285638,-0.4690227135730529,-0.1642798262138121,0.6187238309293446,1.049067585756209,-0.4759054208763596,-0.39532967669044855,-0.7617799333016078,-0.5097559149700652,-0.776346425356866,-0.3653580834155522,0.8483762023287439,-1.0237484056269368,-0.29604365949657435,-0.7957578143183767,-0.5886998778721839,1.1574148941071318,2.0696563157324213,0.3647704250982823,0.0,0.0,1.0,0.0
3753,1.097896434422161,0.36421657039871974,-0.8375584170196145,-0.6441738828865856,-0.15906194836482684,-0.7562207808798852,0.5941089340792465,-0.3133301133421724,0.6578812190087107,-0.3007568544140132,0.46107313502525227,0.07588249479925067,-0.1501435239413255,-0.09877534338184879,0.091044282240905,-0.3172596137847823,-0.229738358769191,0.03974664683877948,0.18369188398880518,0.25867856120970045,0.24372967131059842,0.2695131388714123,-0.22111562756969427,-1.317088150649096,0.46031786809080777,-0.8460681270801589,1.171734505763979,0.6646646899503753,-0.7794095047166518,1.9598285079435385,0.7120378808625613,-0.5239794602284246,-2.0206412661017246,0.47934588397843225,-0.0743623412925848,-0.09387902074203905,0.19493610978500667,1.0328324818565775,0.32172426513146607,0.4740568952882994,-0.06324841563997217,1.0,0.0,0.0,0.0
3754,1.214411677852463,-0.2941826163260048,-0.13134341531754326,-0.6441738828865856,-0.15906194836482684,-0.7562207808798852,-0.2790014331311391,-0.37663664150763093,0.30630460906877444,-0.7551603256337154,0.3636522940325297,-0.33967634484607434,-0.3645799749732246,0.14641101101141105,-0.21558555407804908,-0.3453716286314268,-0.1266086025325697,-0.11665809613367817,-0.09061608064592516,-0.1975349463788082,-0.14752926567560531,-0.6063880956944251,-0.3080523839216033,1.3556282427495914,-0.40891871356936144,-0.9466284686394602,-0.07099148419960699,0.20648564759492652,0.9678868878658452,0.22345017864160488,-0.10537508746580398,0.896974006768811,1.2291549554581969,0.6316677855784543,-0.013647939781987554,1.8986170689733561,-0.19832212303891883,1.6196860304972769,3.2201817942256175,-0.8981423641125674,2.26344271688032,0.0,0.0,1.0,0.0
3755,-0.024071601946744868,-0.507330686533186,-0.5334220294252918,-0.6441738828865856,-0.7085486790796836,-0.7562207808798852,0.5941089340792465,0.2564286401469544,-0.7484252207510343,-0.3114561051214023,-0.06174968863756859,-0.33967634484607434,-0.3645799749732246,0.14641101101141105,-0.21558555407804908,-0.3453716286314268,-0.1266086025325697,-0.11665809613367817,-0.09061608064592516,-0.1975349463788082,-0.14752926567560531,0.8169718759971143,-0.9248660503970653,0.20040016225170876,-0.3823209827221617,0.6773853757203222,0.4650579783817365,-0.6831019260379222,-1.442364495902979,-1.6407267513647903,-0.021077112318286427,-0.7138632019346868,0.7175868349401032,-1.5133770126110657,-0.5274774125383811,-1.4695207591521344,-1.0634085272892688,0.669992032035958,0.1247725675244382,-0.7532452632807256,-1.5627374459451155,0.0,0.0,1.0,0.0
3756,0.6360501958274931,0.6524212573902923,-0.3530021384795073,-0.6441738828865856,-0.7085486790796836,-0.7562207808798852,-1.7757620626346573,-0.3133301133421724,-0.7484252207510343,-0.10754097399233929,-1.1449114989452736,-0.6648878436640421,2.219217211607422,0.22154957559801988,0.8467688562276202,-0.44532153212884523,-0.47098631563975496,-0.24423961272013325,-0.3569506278278322,-1.5312398177199313,-0.8493490548048291,-0.6824509839726793,0.46637096562960023,0.445516654177807,0.3560710412102653,-0.6080262327752214,0.1709565451241038,1.4361191513770675,-0.09865911451622601,0.9682412585773743,1.5405224134772815,0.756413259835011,-0.8139600660843966,0.4546243031090387,2.197667456274437,-0.21763865992624737,-0.5192702110699744,-1.3551201449393753,1.5976773152036825,-1.1480225765221759,-1.4812604123904212,0.0,1.0,0.0,0.0
3757,-0.031042552017726606,0.40428917088531807,1.5852229756809217,-0.6441738828865856,-0.7085486790796836,1.383944176722335,-0.1542713806725126,0.0665090556505788,-0.7484252207510343,-0.49460210252435705,-0.7412517232470144,-2.3715541527467776,-0.8966755983954116,0.8706389359031199,5.867996803193948,-0.43501140898146595,3.492146815887218,0.7617681850352058,1.4606563423280245,1.066589966221911,-1.8759941018413564,0.24058916677575906,-0.7947775984267328,1.1905110493021875,-0.6555575044469265,0.49383233295122214,-0.332386367327587,1.0279835062553762,-1.4157657762305556,-1.022043120021945,-0.6368157376062384,-0.4729434346434471,0.37301521342159677,-1.9548444892138448,-0.6266566749329827,-1.3636061756514275,-0.3669856005528766,0.7711166694174564,0.5621671478626883,-0.8404200012669154,-2.327090452056479,0.0,0.0,1.0,0.0
3758,1.4826019287942513,0.287442556450615,0.13670899408762244,1.9867442850627322,1.4893982437797435,-0.7562207808798852,-0.029541328213886067,-0.37663664150763093,1.7126110488285196,-0.591524726579529,1.6106834924182807,0.10457652732770313,0.012421928287732755,0.2519762695517478,0.30468520829740664,0.36557387077301756,0.42097544397762804,0.19420800218715864,-0.26434729083739383,0.011390668124965002,0.28206049983846715,0.35621097844258837,-0.9310363382514089,0.06211721680196053,-0.4884659923384607,-0.5976152926870862,0.03604951461172146,-0.1561129126482645,0.6785563159497456,-0.9395780226516544,-0.6057560773674371,-1.265304698777659,-0.757402533813794,-0.9969906263354068,0.6991185191206629,-1.307431692844153,-0.4964005451034131,0.2777124326645416,-1.3948798940874643,-0.3295103566241447,1.0437818364823137,1.0,0.0,0.0,0.0
3759,-0.2608565304923487,0.7358740380861559,0.07485074576335338,0.232798839763187,0.3904247823500299,-0.6086231975969735,0.46937888162061997,-0.3133301133421724,0.6578812190087107,-0.2541836454524371,1.107017643500271,0.08800504544907442,-0.13182339939075308,-0.9382653412188517,-0.2604634647107004,0.06494679335778399,0.2224756775504656,-0.6716724487451565,0.13729281297508436,0.1921996319005312,-0.13425889235312755,-0.6655069976339332,1.3051051319650775,1.9456365461194034,-0.8072619359430017,1.6601084513525726,1.1815882709996761,-1.6218369028891597,-1.6865066428593556,2.284415919652373,-1.744778962234149,2.860625803370755,1.121152594541812,-0.02290155478484308,1.7465148527881946,-0.7072897050989355,-0.019687252245133513,-0.6743060556759645,-0.7809250308362617,-0.0015173331741996448,0.22320352828915863,1.0,0.0,0.0,0.0
3760,0.3746257039044435,0.05909234097948832,0.5800264404115503,-0.6441738828865856,-0.7085486790796836,-0.6824219892384293,-0.4037314855897656,-0.3133301133421724,-0.045272000871161816,-0.41530177375194366,-0.6823266058848774,-3.2827753892924245,-2.2691736632656423,3.735687679169446,-2.4942683792837625,4.233241658428968,0.751344405751759,-1.92524154544403,1.398318469862194,-2.031659206563612,-1.3148144108525037,0.33979587408127815,1.3176534815037855,-0.9909116964342918,-0.5326005253005188,-1.141918452749849,-1.2742647937382963,1.2704965436193651,-2.1327391594694176,0.4779042438656504,-1.5282170645433069,-1.1148307197813399,0.1389999723082744,0.1067633659287803,0.1532342002940758,-0.2987910159284209,-1.8263232934165279,-0.018178150352493976,-0.2861352971659599,-0.5428643582044068,0.5080418817251308,1.0,0.0,0.0,0.0
